-0.160913969,1.783835893,0.810665233,0.883815405,0.373110215,0.096368657,1.365076438,0.978056668,0.398353798,-0.531287481,-0.294993915,-1.09465947,-0.301364232,-1.444019386,-1.188401054,-1.047763032,-0.034888056,-0.238867314,-1.270135546,1.819534594,0.249138624,0
-0.347725428,-0.334618815,-0.309111138,-1.279911045,-0.625903671,-0.225234604,-0.374184634,-1.424271894,-1.568499844,-0.673802523,-1.01708999,-0.793407333,-0.114019356,1.146047469,1.245702344,1.061952409,1.263677917,0.82706112,0.774336374,-0.138511889,-1.059292759,0
-0.092088694,-0.854775104,0.428923289,-0.596629008,-0.487486084,-0.491389026,-1.397864008,-0.477035454,-2.312878299,-0.884181872,-1.004531797,-0.341529129,-1.032009247,0.705793279,1.68054217,1.228508891,0.532857067,1.345812959,0.891163341,0.631714927,-0.339148355,0
-0.288732336,-0.920976814,-0.546639459,-0.440043542,-0.529613176,-0.751998565,0.326489112,-0.733816417,0.132072075,1.151747305,0.929429864,0.507454164,1.316046528,1.008825384,-0.163778474,-0.159461794,-0.499955869,-0.189123987,-0.185313711,-0.138511889,1.537284249,0
0.950122607,-0.069811976,0.479822215,-1.087737972,-0.547667644,-0.069977857,-0.240013066,-0.516979159,-0.097898505,0.432385662,-0.207086567,0.658080232,0.897642972,0.437066696,0.585945365,-0.031768491,0.677813269,-0.30282302,-0.986412912,-0.333388553,-0.491291539,0
0.773143329,0.36522783,-1.827595762,-1.628669585,-0.355086654,0.295984474,-0.001485833,0.960937937,0.537546518,1.898254669,0.923150768,0.753933185,-0.93209198,-0.946589328,-0.673590684,-0.642475592,-1.44217118,-0.750512963,0.49061374,0.241961598,0.198424229,0
1.559717896,0.403057378,-1.225291805,-0.155342693,0.517545958,0.384702614,-0.890993639,-1.658227883,-1.156973543,-2.241467989,-0.979415412,-0.314142571,0.966336093,0.665770171,1.785503508,1.983564944,1.704586364,1.495042939,3.027427877,2.589761409,0.847568481,1
-0.377221975,0.611119894,0.369541208,0.285943623,-1.143465082,0.401337266,-0.324491461,-0.208842004,1.142732254,1.172106596,1.105244561,2.047948043,1.166170627,-0.003187494,0.041146042,-1.058866798,0.164426721,-0.714982015,-0.627587228,1.633937771,-0.014576229,0
0.664989326,2.559341635,2.685442339,1.275279072,1.336015165,0.645312153,1.414769612,-0.106129619,0.882502387,-0.001945895,-1.293370227,-1.525997756,-2.324688889,-1.123834521,-0.808540975,-0.425952165,-1.152258777,-1.382963834,-0.560828961,-0.203470777,1.445998338,0
-0.849166715,0.771895475,1.845610061,-0.340398244,0.69207248,0.17399703,1.817284317,0.20771378,0.598065091,0.194860592,-0.056388255,0.110349076,-0.77597125,0.316997372,-1.503285066,-0.270499449,-0.983143208,0.137760733,-0.927999429,-0.361228076,-0.998435485,0
-1.48825855,2.020270571,2.312183549,1.232573945,2.497519261,2.652560089,1.494278689,0.784044385,0.78567267,-0.463423175,-1.500580406,-1.765630137,-0.644829837,-0.123256818,-1.753193013,-0.220532504,-0.234202833,-0.572858224,0.06502979,-1.558327584,1.263426517,0
-0.632858709,0.573290346,0.988811474,-0.262105511,-0.054178857,1.000184716,0.838328799,1.457381132,-0.454958089,1.280689486,0.150821923,-0.492155197,-0.338833207,-0.432006509,-0.268739811,-0.947829143,-0.965023683,-1.134247199,-1.537168613,-0.166351412,-1.089721396,0
-1.389936729,0.857011959,0.853081005,-0.596629008,-0.162505664,-0.313952745,-0.493448251,-0.243079466,0.180486933,2.278294782,0.797568842,1.32220426,-0.151488331,-0.643557224,-0.593620142,-0.570301117,-0.71135033,-1.340326696,0.073374573,-0.47258617,-2.438724295,0
0.016065309,-0.098184137,3.245330525,1.033283351,1.564705091,1.687750308,1.514155959,0.863931796,0.634376236,-1.725699265,-0.809879812,-1.279518735,-1.868816358,-1.970037379,-1.06844524,-0.459263462,-0.644912071,-0.516008707,-0.051797177,0.056364776,-0.116005018,0
-0.180578333,-0.523766556,-1.310123348,-0.212282863,0.535600425,-1.206679037,-1.760624175,-0.516979159,-0.914899249,-1.067415498,-0.816158908,0.877172695,0.210711761,1.117459534,1.280689456,1.450584201,-0.2583622,1.530573887,1.909226909,0.733793179,0.492567718,0
0.586331869,0.270653959,-0.317594292,-0.881329857,0.186547381,0.589863315,0.74391177,1.01229413,0.156279504,0.819212206,0.263845656,-1.067272912,-0.994540272,-0.151844752,-1.238382643,-1.85278603,-0.590553495,-0.182017798,0.048340223,-0.370507917,-0.613006086,0
0.104554947,-0.38190575,-0.852033015,-0.354633287,-0.866629908,-0.779722984,0.351335699,-0.066185914,0.156279504,-0.151247368,1.726875095,0.452681049,0.385566979,1.231811272,0.570950888,0.345759536,0.768410895,-0.075424954,-1.211722062,-1.595446949,-0.024719108,0
-0.3083967,-1.100667169,-1.445853818,-0.354633287,0.367092059,-0.086612509,-0.731975483,0.532969666,-0.267350511,-0.273403119,1.46315305,0.836092858,1.272332724,-0.117539231,0.416007962,-0.586956765,-0.143605207,-0.722088204,-1.971097347,-0.47258617,-2.438724295,0
0.497842231,2.341821732,0.41195698,-0.126872608,0.102293198,1.798647984,0.773727674,0.76121941,0.979332105,-0.463423175,0.125705537,0.206202028,-0.726012617,0.00824768,-0.818537293,-0.864550902,-1.707924216,-0.523114897,-1.245101196,-0.79738061,2.703715327,0
-0.73118053,0.696236378,2.066172074,1.638272654,1.065198148,2.181244966,0.897960607,0.595738346,-0.091846648,-0.239470966,-0.301273011,-1.142585946,-0.757236763,-2.084389116,-0.628607254,-0.564749234,-1.345533712,-0.665238688,-0.243727194,-0.825220133,-0.227576686,0
-0.318228882,0.857011959,0.988811474,1.73080043,1.504523531,1.715474727,1.822253635,2.050830468,1.560310412,0.561327844,-0.213365663,-1.758783497,-0.576136716,-1.221033498,-0.848526247,-0.947829143,-0.916704949,-0.224654935,0.799370724,-0.222030459,-0.95786397,0
2.542936104,0.232824411,-1.284673885,-0.731861911,-0.583776579,-0.435940188,-0.314552826,-0.408560531,-1.629018417,-0.578792495,-0.081504641,0.678620151,1.178660286,0.620029476,0.79586804,1.217405126,1.390514593,1.146839651,0.574061574,-0.129232047,-1.272293217,0
-1.281782726,0.119335766,1.268755567,-0.831507209,0.168492913,-2.238027424,-0.448724394,-0.933534943,0.09576093,-0.035878048,-0.784763427,0.856632777,0.310629029,1.426209226,1.000792556,0.950914754,0.478498492,0.748893035,0.24027024,0.557476197,-1.62729398,0
-0.062592148,0.43142954,1.60808174,0.613349599,1.354069633,0.700760991,2.065750185,0.766925654,1.039850679,-0.4023453,0.150821923,-0.629087986,-1.419188657,-1.043788305,-0.198765586,-1.625158837,-1.369693079,0.777317794,-0.485725911,1.448340948,-0.237719565,0
-0.436215067,0.176080088,-0.953830867,0.542174387,0.144420289,-0.26404879,-1.497250355,-1.572634228,-0.793862102,-0.456636745,-1.130113724,0.000802844,1.977998422,1.031695731,-0.123793202,2.327781674,1.638148104,1.64427292,3.03577266,1.717456341,0.57371075,0
-0.347725428,1.452827345,-0.27517852,-1.486319161,-0.986993027,-0.463664607,-0.890993639,-0.551216621,-2.107115149,-0.558433203,-0.878949871,-0.96457332,0.660339463,0.55713602,1.420637906,1.117471237,1.082482665,1.274751063,0.874473774,1.104986825,-0.085576381,0
0.979619153,-1.015550685,-0.563605768,0.307296186,-1.239755577,-1.101326244,-1.487311721,-1.692465344,-0.097898505,-1.237076262,-0.106621026,1.294817702,-0.476219449,1.043130905,1.130744688,0.373518949,1.644187946,0.443326884,1.692262542,0.455397945,-1.52586519,0
-0.632858709,0.857011959,-1.327089657,-1.087737972,-0.427304525,-1.356390899,-0.92577886,0.105001395,-0.291557941,-1.026696914,-1.218021072,0.18566211,0.316873858,1.997967913,1.435632383,0.706631914,0.418100074,1.495042939,2.151225626,-0.045713477,-0.866578059,0
-0.947488536,0.29902612,0.887013622,0.73434746,2.599827912,1.12217216,2.840963691,0.795456872,-0.3399728,-1.108134081,-2.147327325,-1.868329729,-2.018692259,-1.226751085,-1.193399213,0.484556604,-0.300641092,-0.125168281,-0.185313711,0.214122075,-1.779437164,0
-0.554201252,1.206935281,0.030215035,0.641819684,-0.613867359,-0.54129298,-0.160503988,0.812575603,0.386250084,0.350948495,1.419199376,0.918252532,0.472994587,-0.437724096,-0.488658804,-0.042872256,-0.179844257,1.026034428,-0.026762827,-0.936578227,2.115428348,0
2.031662636,-1.450590491,0.428923289,0.164945762,0.186547381,0.129637959,-0.041240372,0.995175399,0.664635522,0.079491272,0.558963182,-0.382608966,-0.232671111,-0.249043729,-1.278367915,-0.686890654,-1.182457985,-0.544433465,0.181856756,-1.753204248,0.735996813,0
0.360191682,0.393599991,-0.487257379,-0.83862473,-0.631921827,-0.607831586,0.271826621,0.35036987,0.416509371,0.649551441,1.726875095,1.308510981,-0.488709108,0.580006368,-0.743564909,-0.231636269,-0.958983841,-0.63681393,-0.335519811,-0.491145852,0.076709682,0
-0.141249605,-0.306246653,-0.614504694,-0.824389687,-0.547667644,-0.552382748,-0.652466406,-0.397148044,-0.709136099,-1.087774789,-1.356161191,0.548534001,0.697808438,0.762969148,1.375654476,0.828773334,0.774450737,1.423981044,1.350126425,-0.286989347,-0.460862902,0
0.222541132,0.554375572,0.191394967,-0.653569178,-0.180560131,-0.408215769,-0.841300465,-0.631104032,-1.604810988,-1.108134081,-0.960578123,-0.225136258,1.497146574,1.780699612,0.790869881,1.933597999,1.106642032,1.48083056,0.357097207,-0.036433636,-1.62729398,0
-0.996649446,1.916239313,1.480834425,1.951443588,0.82447191,2.142430779,1.464462785,0.766925654,0.186538791,0.649551441,-1.368719383,-1.416451524,-2.942926979,-0.489182378,-1.033458127,-0.681338771,-1.436131338,-0.743406773,0.382131557,-2.077998688,-0.755006391,0
1.441731711,0.36522783,-0.376976372,-0.468513626,-0.13843304,-0.829626938,0.550108393,0.150651344,0.973280248,0.778493622,-1.142671916,-0.355222408,-1.225598952,0.122599418,-0.08880609,-1.319805287,-1.357613396,-0.942380081,-1.720753846,0.065644617,-1.475150796,0
0.291366407,-0.930434201,0.768249462,0.200533368,-0.367122965,0.761754713,0.510353854,1.194893925,0.682791094,-1.189571248,0.967104442,-0.409995523,-0.794705738,-0.380548227,-0.418684579,-0.359329573,-0.518075395,-0.459159191,1.041369441,0.993628731,0.137566955,0
0.045561855,-0.372448363,-1.013212947,-0.888447378,-0.186578287,-1.045877406,-1.064919746,-1.27590956,-2.49443402,-0.75523969,-0.772205234,-0.855027088,0.635360146,0.545700847,1.420637906,0.728839445,0.907327255,3.150785108,0.649164624,-1.52120822,0.847568481,0
0.714150237,-0.391363137,-0.987763484,-1.400908906,-0.096305948,0.10191354,-1.328293565,-0.699578955,-1.229595832,0.276297759,-0.1505747,0.035036041,0.323118687,1.020260557,1.615566104,1.889182938,1.408634119,0.365158799,0.473924173,0.260521281,0.117281198,0
-0.446047249,0.308483507,0.242293893,-0.404455935,-0.854593596,0.368067963,0.778696991,0.772631898,-0.116054077,0.40523994,0.000123611,0.93879245,0.22320142,-0.666427571,-0.448673533,0.123684226,-0.306680934,-0.153593039,-0.802827678,0.344039851,-1.282436096,0
0.605996234,-0.665627363,-1.72579791,1.040400872,-0.367122965,0.118548192,0.038268706,-0.631104032,-0.563891522,-0.504141759,0.0189609,0.336288178,0.4542601,0.271256677,-0.603616459,2.022428123,0.671773427,1.502149129,0.907852907,0.408998739,0.025995287,0
0.232373314,-1.989661555,0.199878122,-1.059267888,-0.156487508,-0.524658329,-0.761791388,-1.093309765,-0.666773097,0.147355578,-0.960578123,0.651233593,0.910132631,1.140329882,-0.023830024,0.256929412,-0.022808372,-0.203336366,0.39047634,0.845151273,-1.252007459,0
0.173380222,1.093446636,1.090609326,1.189868818,1.143434175,2.131341012,3.029797751,0.230538754,1.31218426,-0.05623734,-0.634065115,-1.484917919,-1.806368067,-0.277631664,-1.013465491,-1.880545443,-0.904625266,-0.46626538,-0.819517245,1.14210619,1.587998643,0
-0.741012712,0.005847121,1.786227981,0.542174387,0.920762405,0.850472854,2.050842233,0.373194845,0.773568955,-0.653443232,-0.169411989,0.021342763,-1.637757678,-1.301079714,-0.993472856,-0.642475592,0.985845197,-1.652999037,-0.285451111,-1.372730761,0.269424382,0
1.844851176,0.355770443,-0.351526909,0.300178665,-0.770339413,-0.557927632,-1.074858381,-0.237373222,-1.271958833,-0.972405469,-0.282435722,-1.436991443,1.428453453,2.163777933,0.645923272,0.401278363,2.103215918,0.883910637,2.017709092,0.965789208,0.127424077,0
0.16354804,-0.344076202,2.481846636,1.524392315,1.576741403,1.094447741,1.757652509,1.805461992,-0.007120645,0.330589204,-1.211741976,-1.09465947,-1.893795675,-2.050083595,-0.703579638,-1.269838342,-0.862346373,-0.380991105,-0.285451111,0.186282552,1.161997728,0
0.094722765,0.403057378,-0.283661675,0.769935066,1.251760982,0.939190994,1.315383265,0.726981949,1.245613829,0.690270025,0.30779933,-1.505457837,-0.426260816,-1.083811413,-0.308725083,-1.403083528,-0.946904158,-1.667211416,0.248615023,-1.586167108,0.94899727,0
0.645324962,1.131276184,0.513754832,-1.059267888,0.090256886,-0.635556005,-1.184183362,-0.094717132,-1.526136842,-1.040269775,-0.834996197,-1.204205701,1.284822382,0.585723955,0.945812808,0.440141542,0.623454693,-0.245973504,-0.118555444,-0.333388553,0.107138319,0
1.874347722,-0.15492846,-0.130964897,-1.735432403,-0.036124389,0.673036572,0.878083338,-0.100423376,-0.061587361,0.493463538,0.998499924,1.57552992,-0.338833207,-1.323950062,-0.633605413,0.040405985,-0.681151121,0.109335975,-1.537168613,-0.750981404,-0.339148355,0
-1.72423092,-1.970746781,0.225327585,-0.077049959,-1.299937136,-0.430395304,-0.592834598,0.384607332,-0.557839665,0.371307787,0.483614027,1.335897539,-0.213936623,0.808709843,0.450995074,-0.148358028,-0.185884099,-0.579964413,-0.869585945,1.921612846,0.046281045,0
-1.262118362,-0.060354589,-1.445853818,-0.945387548,-0.668030762,-0.635556005,-0.900932273,-0.465622967,-1.374840408,0.099850564,-0.225923856,0.760779824,0.966336093,0.134034592,0.460991392,0.379070832,0.33354229,-0.217548745,0.432200257,0.344039851,1.324283791,0
2.120152275,-0.202215395,0.064147653,0.392706441,1.155470487,0.739575178,1.345199169,0.333251139,0.76146524,0.527395691,-2.046861784,-1.539691035,-0.994540272,-0.443441683,-1.418316365,-1.181008218,-0.228162991,-0.267292072,-0.786138112,0.705953656,-1.373722006,0
-0.013431238,0.355770443,-0.27517852,0.684524811,-0.355086654,-0.929434847,0.351335699,1.411731183,0.688842952,0.805639345,0.822685227,-0.218289619,0.023366886,-0.769344135,-0.223756381,-0.503678524,-0.034888056,-1.411388592,0.765991591,-2.282155194,-1.110007154,0
-0.849166715,0.251739185,-0.673886774,0.91228549,-0.758303101,0.162907262,-0.876085687,-1.726702806,-1.380892266,-0.592365356,-0.922903546,-0.409995523,1.060008531,0.985955036,1.415639747,1.705970807,1.197239658,1.367131527,1.542056442,1.30914333,0.18828135,1
-0.219907061,-0.44810746,-1.208325496,1.175633775,0.674018012,0.323708893,1.220966235,0.698450731,2.026303429,-0.388772439,-0.772205234,-0.608548068,-0.519933254,-1.100964174,-1.073443399,-1.230975163,-0.324800459,-1.28347718,-0.727724628,-0.268429665,0.796854086,0
0.950122607,1.254222216,1.650497512,1.958561109,1.8776492,1.050088671,1.514155959,0.510144691,0.483079802,-0.015518756,-1.236858361,-2.327054573,-1.119436856,-1.592676645,-1.003469174,-0.63692371,-1.200577511,-0.78604391,0.599095924,-3.581332954,-1.404150643,0
0.173380222,-0.504851782,0.522237986,-0.596629008,-0.403231901,0.2183561,0.848267434,0.367488601,-0.297609798,0.540968552,0.527567701,1.472830328,0.060835861,-1.049505892,0.156103697,-0.947829143,0.043629887,-0.906849133,-0.377243728,0.41827858,-2.175009442,0
-1.763559648,-0.098184137,0.802182079,0.421176526,-0.090287792,0.262715171,0.828390165,-0.32867312,1.203250827,1.260330194,1.011058116,0.979872287,0.185732445,-0.054645775,-1.303358709,-0.187221208,0.176506405,-0.970804839,-0.602552878,-0.31482887,1.263426517,0
1.028780063,2.209418312,0.488305369,1.189868818,1.907739979,1.454865188,1.593665036,1.428849914,0.561753947,-1.128493373,-0.634065115,-1.704010382,-2.668154495,-0.958024502,-1.643233516,-1.092178094,-0.916704949,-0.118062091,0.866128991,-0.546824899,-0.57243457,0
-1.144132177,-0.656169976,0.632518992,1.67386026,-0.180560131,0.490055407,0.584893614,-0.077598401,1.481636266,-1.318513429,0.879197094,-0.108743387,-0.819685055,-0.752191374,-0.943491266,-0.825687723,0.007390836,-0.30282302,-0.852896378,-0.370507917,-0.76514927,0
-1.045810356,-1.970746781,0.284709665,-1.294146088,-0.114360416,-1.05142229,-1.517127625,-1.897890114,-1.284062548,-1.379591305,-2.109652747,0.103502436,0.76025673,1.557713724,1.860475892,1.295131484,2.344809587,0.684937329,0.073374573,1.207065078,-0.430434265,0
-0.623026527,1.11236141,-0.758718317,-1.137560621,-1.029120119,-0.61337647,-0.404000538,-0.385735556,1.136680396,0.412026371,0.445939449,0.021342763,-0.051571064,0.802992256,1.130744688,0.429037777,-0.421437927,0.82706112,-0.051797177,-0.129232047,0.38099605,0
1.913676451,-1.620823459,-0.21579644,-1.180265748,-1.348082383,0.257170287,-0.627619819,1.514443568,0.610168806,1.070310138,1.613851362,2.239653948,0.316873858,0.271256677,-0.253745335,-0.575852999,-0.777788589,-2.313874667,-0.560828961,-2.096558371,-1.414293522,0
1.254920251,0.497631249,2.600610796,2.07955897,2.106339125,2.907624744,1.330291217,1.822580723,0.579909519,-0.592365356,-0.181970182,-2.333901212,-0.975805784,0.225515982,-1.878146986,-1.158800687,-0.910665107,-1.638786658,-0.452346778,0.956509367,1.61842728,0
-2.019196383,0.081506217,1.362070265,0.91228549,-0.499522396,0.490055407,0.167470957,0.629975807,0.11996836,0.771707192,0.270124752,0.699160069,-0.064060723,0.139752178,-0.603616459,0.295792591,-0.161724732,-1.475344298,0.056685006,0.279080963,-2.246009595,0
1.205759341,-1.460047878,-0.716302545,0.399823962,-0.451377149,-0.258503907,-1.392894691,-1.201728393,-1.017780824,-0.144460938,-0.081504641,-0.588008149,1.178660286,1.18035299,1.615566104,-0.331570159,0.852968679,0.386477368,0.248615023,0.047084934,0.928711513,0
-1.507922914,-0.712914298,0.369541208,0.62046712,0.505509646,1.565762864,0.629617471,2.062242955,0.247057364,-0.476996036,-1.83337251,-1.793016695,-1.094457539,-0.843672764,-0.953487584,-1.364220349,-0.077166948,-0.565752034,-0.669311145,-1.725364725,0.178138471,0
-0.200242697,0.270653959,0.115046579,1.737917951,2.322992739,0.745120061,1.2110276,0.812575603,0.834087528,0.181287731,0.163380115,-2.039495715,-1.100702368,-1.215315911,-1.048452604,-0.725753833,-0.39727856,0.414902126,-1.361928163,0.446118104,0.512853476,0
0.202876768,0.866469346,-0.945347712,1.125811127,1.498505376,0.673036572,0.31158116,1.657099658,-0.321817227,-0.795958274,0.219891982,0.836092858,-0.651074667,-0.106104057,-0.613612777,-1.308701521,-0.820067481,-0.864211996,0.765991591,-0.426186964,0.593996508,0
-0.524704706,-0.192758008,-0.029167045,0.350001314,-0.168523819,-0.435940188,-0.264859653,-0.385735556,0.247057364,0.697056455,0.59663776,0.630693675,-0.08279521,0.945931928,0.875838583,0.728839445,0.079868937,0.954972533,1.183230758,-0.073553001,-0.156576534,0
1.264752433,-0.145471073,-0.266695366,0.720112417,-0.451377149,-0.130971579,-1.313385613,0.795456872,0.537546518,0.812425775,1.996876236,0.582767198,0.154508299,-0.54064066,0.685908544,-0.337122042,-0.204003624,-0.437840622,-0.969723345,-0.815940292,1.780713343,0
-1.045810356,0.516546023,-1.793663145,-0.95962259,-0.13843304,-0.901710428,-0.826392513,0.35036987,-0.872536247,-0.049450909,0.502451316,1.137344995,0.354342833,0.597159128,-0.543638552,0.512316018,0.315422765,0.798636362,-0.143589794,0.167722869,0.127424077,0
0.891129514,-2.377414426,-1.131977107,-1.500554203,-0.631921827,-0.785267868,-0.10087218,-0.014829721,0.815931956,-0.049450909,2.210365511,0.904559253,0.679073951,0.385608414,-0.263741652,-0.065079787,-0.493916028,1.423981044,-0.927999429,1.494740153,0.269424382,0
-1.448929822,-0.362990976,-0.741752008,-0.952505069,-1.257810044,-0.408215769,-1.924611648,-1.447096869,-1.205388402,-1.610329945,-0.075225544,-0.088203469,1.522125891,0.339867719,1.325672886,1.71152269,1.402594277,1.118414893,1.091438141,0.464677786,-0.045004865,0
0.596164052,-1.176326265,1.065159863,-1.066385409,-0.920793312,0.113003308,-0.185350575,0.013701497,1.263769401,1.131388013,1.601293169,0.596460477,0.029611715,-0.197585447,-0.818537293,-0.248291918,-1.955557727,1.537680077,-0.711035062,0.696673815,-0.389862749,0
1.186094977,0.563832959,-0.597538385,0.214768411,0.866599002,-0.125426695,1.653296845,0.995175399,0.858294958,-0.300548841,0.753615168,-0.608548068,-0.438750474,-1.140987282,-0.613612777,-1.430842941,0.557016434,-0.878424375,-0.185313711,-0.416907123,0.715711055,0
0.183212404,0.213909637,-0.266695366,1.680977782,0.312928656,0.539959361,2.135320628,1.645687171,1.590569699,-0.212325243,-0.075225544,-1.306905293,-0.382547011,-1.63841734,-0.798544658,-1.380875997,-0.282521567,0.628087813,0.724267674,0.548196356,-0.988292607,0
0.704318054,-1.110124556,0.21684443,-0.375985851,-0.5536858,-0.65773554,0.177409592,0.338957383,0.283368509,1.362126653,1.833619732,0.596460477,1.191149944,0.305562198,0.505974822,-0.94227726,-0.391238718,-1.76669807,-0.001728477,-0.686022516,-1.069435638,0
0.261869861,0.043676669,-0.707819391,-0.902682421,-0.595812891,-0.097702276,-0.836331148,-1.264497073,0.924865389,-0.40913173,0.245008367,-0.012890435,0.185732445,0.957367102,0.560954571,0.912051575,1.293877126,1.374237717,-0.060141961,1.114266666,1.354712428,0
-0.042927784,-0.362990976,0.233810739,-0.368868329,0.481437022,-0.962704149,-0.652466406,0.110707638,-0.618358238,-0.850249719,1.337571124,2.602525839,-0.276384915,-1.318232475,0.301050306,-1.16435257,0.255024347,1.303175821,2.368189993,0.056364776,0.147709834,0
-0.514872524,-0.183300621,-1.072595027,0.122240635,-0.343050342,-0.119881812,0.038268706,0.629975807,0.204694363,0.052345549,1.362687509,1.685076152,0.117039324,-0.094668884,0.770877245,0.279136943,0.309382923,-0.94948627,-0.786138112,-0.073553001,1.293855154,0
0.841968604,-0.769658621,-1.199842342,0.207650889,-1.450391034,-1.251038107,0.98740832,-1.218847124,-0.539684092,1.382485945,-0.772205234,0.678620151,0.229446249,-0.066080949,0.101123949,0.33465577,-0.210043466,0.237247387,0.332062857,0.084204299,-0.836149422,0
0.360191682,0.715151152,1.938924759,0.008360295,1.426287504,0.900376808,1.787468413,0.293307434,1.451376979,1.070310138,-0.684297886,1.32220426,-1.231843781,-0.900848633,-0.793546499,-0.997796088,-1.260975928,-2.001202326,-0.227037628,-0.667462834,1.395283944,0
-0.052759966,1.17856312,0.683417918,-0.60374653,-1.330027916,-0.469209491,-0.160503988,0.441669768,0.767517097,0.669910733,1.325012932,1.568683281,0.953846435,0.854450538,-0.953487584,-1.403083528,-1.188497827,-0.615495361,-0.318830244,-1.094335527,1.121426212,0
0.261869861,0.563832959,-0.928381404,0.229003453,-1.221701109,-0.530203213,-0.294675557,0.076470177,-0.836225103,0.412026371,-0.370343071,0.68546679,0.885153314,1.797852373,0.490980346,0.473452839,0.255024347,-0.736300584,-0.377243728,-0.537545058,0.198424229,0
0.714150237,-0.38190575,-0.300627983,1.268161551,-0.806448349,0.517779826,-0.10087218,0.561500884,0.198642506,1.206038749,1.211989198,0.124042354,-0.532422912,0.894473646,-0.898507836,-1.158800687,-1.333454029,-0.842893427,0.006616306,0.362599533,0.827282723,0
2.031662636,-0.476479621,-0.241245903,-1.265676003,-1.655008336,0.551049128,-0.791607292,-1.332971997,0.017086785,-1.78677714,-0.973136316,0.151428912,0.716542926,0.911626407,0.411009803,0.795462038,0.762371053,-0.281504451,-0.043452394,1.439061106,0.47228196,0
-0.976985082,-0.90206204,2.015273148,0.364236356,-0.776357569,0.900376808,0.599801566,1.731280825,1.614777128,-0.415918161,-0.451971323,-0.478461918,-1.712695629,-0.900848633,-1.383329252,-0.920069729,-0.270441883,-1.709848554,-1.320204246,0.047084934,1.253283639,0
1.943172997,-0.939891588,-0.665403619,-0.105520044,-1.510572594,-0.946069498,-0.751852753,-0.65963525,0.150227647,0.717415747,0.119426441,1.151038274,0.441770441,0.894473646,0.65591959,-0.59806053,1.088522507,-0.501796328,-0.794482895,-1.382010602,-0.785435028,0
-0.062592148,-0.741286459,-1.131977107,0.791287629,-0.276850626,-0.391581118,-0.533202789,-0.516979159,0.961176533,0.540968552,1.375245702,0.589613838,0.91637746,0.111164244,-0.303726924,0.512316018,-0.216083308,0.159079301,-0.202003278,-0.324108712,-0.623148965,0
-0.151081787,0.875926733,-0.351526909,0.470999174,0.120347666,-0.757543449,-1.41277196,-0.345791851,-0.170520793,-0.741666829,0.653149627,0.836092858,0.61038083,0.151187352,0.05114236,0.090372929,0.255024347,-0.707875825,-0.085176311,-1.36345092,1.729998949,0
-0.858998897,-0.467022234,0.072630807,-0.760331996,0.517545958,0.007650516,-0.672343675,0.076470177,1.275873116,-0.164820229,0.772452457,0.226741946,0.585401513,-0.569228594,-0.13378952,-0.309362628,-1.103940043,-0.167805418,-1.203377279,-1.335611397,-0.227576686,0
1.540053532,0.478716475,-0.478774224,0.62046712,0.391164683,0.623132618,-0.498417568,-0.653929006,-0.77570653,0.181287731,-0.904066257,-0.998806517,-1.531595582,-0.151844752,0.151105539,-0.015112843,1.016044406,0.322521661,0.36544199,0.603875403,-0.410148507,1
0.104554947,-0.864232492,-0.080065971,-0.938270027,-0.565722111,-1.134595547,-0.448724394,-0.340085607,0.083657216,0.330589204,-0.024992774,1.45229041,1.266087894,1.843593068,0.126114744,1.48944738,1.299916967,-0.167805418,0.757646807,-0.249869982,-0.562291691,0
1.29424898,0.147707927,-0.427875298,-0.539688839,0.066184262,0.190631681,-0.389092586,0.230538754,-0.406543231,-0.001945895,-0.112900122,1.233197947,0.966336093,-0.237608555,0.42600428,0.473452839,0.279183714,-0.807362479,1.875847775,-0.583944264,-1.262150338,0
-1.25228618,0.611119894,-1.055628719,-1.472084118,-0.842557285,-0.020073903,-0.259890335,-0.020535965,-0.212883795,0.235579175,0.358032101,1.144191634,0.953846435,1.117459534,-0.123793202,-0.314914511,0.321462606,-0.281504451,-0.969723345,-2.347114082,0.441853324,0
0.281534225,0.771895475,0.403473826,-0.418690978,0.385146527,-0.402670885,1.23090487,-0.083304645,0.023138642,-0.035878048,-0.521041382,-0.279909374,-0.345078036,-0.334807532,-0.898507836,-0.198324973,-0.463716819,-1.006335787,-1.862615163,1.021468255,-1.444722159,0
0.035729673,-0.031982428,-0.105515434,2.029736321,0.890671626,0.223900984,0.699187913,0.327544896,0.676739237,1.280689486,-0.006155485,-0.457922,-0.850909201,-0.620686876,-0.428680897,-0.864550902,0.043629887,-1.589043331,-1.395307296,0.019245411,-0.531863054,0
-0.347725428,0.771895475,0.3525749,2.250379479,0.926780561,0.822748435,1.394892342,0.595738346,0.64647995,-0.945259747,-0.426854937,0.836092858,-1.39420934,-0.820802417,-0.998471015,-0.886758433,-0.940864316,-0.878424375,0.74095724,-0.110672365,-0.501434418,0
-0.701683983,-1.053380233,-0.113998588,-0.682039263,0.908726094,0.329253776,-0.627619819,-0.271610684,-0.630461953,-0.531287481,-2.310583829,-2.552993675,0.22320142,-0.323372359,0.51597114,1.017537347,0.677813269,1.033140618,-0.068486744,-0.47258617,-0.633291844,1
